2023-05-12 21:56:35,10.943
2023-05-13 03:06:37,11.023
2023-05-13 03:27:50,11.017
2023-05-13 04:50:08,12.086
2023-05-13 07:51:22,10.737
2023-05-13 11:12:14,13.475
2023-05-13 13:11:01,11.015
2023-05-13 18:18:27,11.983
2023-05-13 21:16:44,13.840
2023-05-13 22:44:11,11.513
2023-05-14 00:39:56,13.731
2023-05-14 01:55:20,11.451
2023-05-14 03:18:54,11.268
2023-05-14 05:51:15,10.795
2023-05-14 06:56:08,10.809
2023-05-14 07:33:46,13.546
2023-05-14 09:27:39,10.854
2023-05-14 10:37:36,11.134
2023-05-14 11:06:46,11.785
2023-05-14 14:30:25,11.657
2023-05-14 15:23:27,12.119
2023-05-14 17:52:34,11.228
2023-05-14 19:17:52,12.271
2023-05-14 22:20:11,11.077
2023-05-14 23:32:24,13.682
2023-05-14 23:50:16,12.224
2023-05-15 00:55:55,11.365
2023-05-15 08:25:27,11.768
2023-05-15 08:34:46,12.596
2023-05-15 11:40:09,12.025
2023-05-15 13:24:40,12.357
2023-05-15 18:11:39,11.801
2023-05-16 06:45:10,11.333
2023-05-16 11:53:14,11.351
2023-05-16 13:59:21,12.231
2023-05-16 14:21:18,12.540
2023-05-16 18:53:58,10.923
2023-05-16 21:15:33,12.386
2023-05-16 22:26:40,11.888
2023-05-16 22:28:59,11.377
2023-05-16 22:32:10,11.296
2023-05-16 22:54:23,12.147
2023-05-17 00:11:38,11.753
2023-05-17 04:25:48,11.647
2023-05-17 07:32:47,12.206
2023-05-17 08:24:06,11.385
2023-05-17 08:33:39,11.649
2023-05-17 09:16:45,11.278
2023-05-17 09:58:46,11.746
2023-05-17 11:51:26,11.844
2023-05-17 15:21:17,11.058
2023-05-17 18:25:07,11.133
2023-05-17 19:17:47,12.147
2023-05-17 20:47:13,11.581
2023-05-17 22:34:19,11.248
2023-05-18 23:28:58,11.597
2023-05-19 22:12:15,11.558
2023-05-19 23:38:21,12.337
2023-05-20 23:38:45,11.129
2023-05-22 19:19:02,11.981
2023-05-23 10:09:59,11.822
2023-05-23 13:49:47,11.232
2023-05-23 14:55:40,11.587
2023-05-23 18:55:02,11.418
2023-05-23 19:55:38,11.578
2023-05-23 22:12:43,11.877
2023-05-23 22:19:37,12.226
2023-05-24 17:44:56,11.603
2023-05-24 23:55:57,11.288
2023-05-25 11:09:17,11.080
2023-05-25 12:33:02,11.431
2023-05-25 15:53:00,11.627
2023-05-25 16:33:09,10.841
2023-05-26 14:46:20,10.191
2023-05-26 15:14:08,10.957
2023-05-26 15:50:57,11.064
2023-05-27 14:53:50,12.026
2023-05-27 16:01:03,11.100
2023-05-27 19:13:55,11.136
2023-05-28 10:45:13,11.817
2023-05-28 13:37:58,10.811
2023-05-28 14:46:59,12.330
2023-05-28 19:04:30,12.798
2023-05-28 20:53:59,11.621
2023-05-29 12:14:47,11.183
2023-05-29 14:09:41,12.383
2023-05-29 20:27:20,11.256
2023-05-29 21:01:22,11.013
2023-05-30 12:00:36,11.064
2023-05-30 18:14:14,10.787
2023-05-30 23:53:41,10.609
2023-05-31 12:34:43,10.999
2023-05-31 12:38:41,10.641
2023-05-31 20:11:31,11.938
2023-06-02 09:42:47,11.991
2023-06-02 12:56:51,12.676
2023-06-03 19:33:04,10.631
2023-06-05 17:31:22,20.899
2023-06-06 17:42:32,20.341
2023-06-07 21:12:35,20.866
2023-06-08 00:56:48,11.270
2023-06-08 01:51:54,20.677
2023-06-09 21:07:40,11.083
2023-06-09 21:12:01,11.313
2023-06-10 22:22:17,10.655
2023-06-12 14:27:15,11.097
2023-06-12 15:57:59,20.555
2023-06-12 16:27:00,11.589
2023-06-12 19:07:35,20.756
2023-06-12 19:52:44,20.711
2023-06-12 22:31:57,20.248
2023-06-15 23:24:21,20.199
2023-06-16 00:33:37,11.056
2023-06-16 07:59:02,11.296
2023-06-18 23:33:07,20.940
2023-06-19 04:15:45,10.746
2023-06-19 04:54:25,20.462
2023-06-19 07:53:04,20.496
2023-06-19 08:05:20,11.317
2023-06-19 09:45:11,10.868
2023-06-19 12:12:48,20.802
2023-06-19 12:32:42,21.651
2023-06-19 16:18:03,20.705
2023-06-20 00:38:16,11.274
2023-06-20 07:32:38,11.716
2023-06-20 10:44:11,20.622
2023-06-20 19:35:16,10.790
2023-06-20 20:00:35,11.288
2023-06-20 20:32:38,11.062
2023-06-20 21:07:42,11.358
2023-06-20 21:15:17,20.620
2023-06-21 07:57:01,11.590
2023-06-21 08:41:10,10.888
2023-06-21 09:36:24,10.975
2023-06-21 09:53:29,11.662
2023-06-21 10:24:24,11.310
2023-06-21 10:31:01,11.190
2023-06-21 15:01:59,12.066
2023-06-21 18:35:48,21.039
2023-06-21 19:59:02,11.034
2023-06-21 20:12:16,11.661
2023-06-21 22:49:54,11.764
2023-06-21 23:55:07,20.349
2023-06-22 00:25:32,10.918
2023-06-22 06:06:41,11.953
2023-06-22 07:15:11,10.910
2023-06-22 11:58:27,9.052
2023-06-22 12:49:36,10.964
2023-06-22 13:32:31,8.942
2023-06-22 17:43:52,10.507
2023-06-22 17:46:17,10.992
2023-06-23 01:33:14,11.365
2023-06-23 03:44:11,11.090
2023-06-23 06:31:27,12.168
2023-06-23 09:06:14,11.743
2023-06-23 13:05:30,11.326
2023-06-23 17:57:32,9.343
2023-06-23 18:29:57,9.530
2023-06-23 19:46:39,9.392
2023-06-23 20:23:28,9.225
2023-06-23 20:54:31,9.177
2023-06-23 21:39:15,9.288
2023-06-24 01:23:30,10.777
2023-06-24 04:27:22,11.916
2023-06-24 08:03:39,10.264
2023-06-24 12:48:32,9.059
2023-06-24 13:46:16,9.142
2023-06-24 15:51:21,9.597
2023-06-24 16:16:10,8.929
2023-06-24 16:18:29,10.178
2023-06-24 21:53:17,12.285
2023-06-24 22:03:27,11.286
2023-06-24 22:28:55,13.110
2023-06-24 23:08:50,12.621
2023-06-25 02:11:31,20.826
2023-06-25 06:01:52,11.216
