2023-10-18 21:23:18,9.214
2023-10-18 21:48:17,10.130
2023-10-19 02:10:12,9.766
2023-10-19 05:37:08,11.102
2023-10-19 18:43:23,9.379
2023-10-19 20:48:12,10.184
2023-10-19 21:11:17,10.365
2023-10-19 21:46:11,10.743
2023-10-20 01:04:30,12.012
2023-10-20 05:35:14,11.989
2023-10-20 07:10:23,11.153
2023-10-20 15:05:14,9.494
2023-10-20 22:31:27,9.604
2023-10-21 00:29:32,11.473
2023-10-21 04:01:31,10.821
2023-10-21 06:25:03,12.585
2023-10-21 07:38:04,10.321
2023-10-21 11:06:04,10.513
2023-10-21 14:26:13,10.818
2023-10-21 16:51:25,10.285
2023-10-21 22:18:04,9.240
2023-10-21 23:58:12,11.427
2023-10-22 01:21:12,11.311
2023-10-22 05:52:12,10.987
2023-10-22 09:48:31,10.718
2023-10-22 12:59:32,15.699
2023-10-22 13:48:21,9.811
2023-10-22 18:13:05,11.931
2023-10-22 19:04:26,11.850
2023-10-22 21:15:19,11.685
2023-10-22 21:27:29,12.707
2023-10-22 22:19:30,10.746
2023-10-23 00:31:21,12.720
2023-10-23 00:43:27,12.410
2023-10-23 02:41:17,12.265
2023-10-23 07:56:32,13.119
2023-10-23 08:07:24,11.044
2023-10-24 11:39:21,12.444
2023-10-24 18:54:17,11.900
2023-10-24 21:14:30,11.685
2023-10-24 22:36:10,12.025
2023-10-24 23:22:21,12.310
2023-10-24 23:34:05,11.301
2023-10-24 23:46:06,11.405
2023-10-25 00:27:12,11.333
2023-10-25 03:26:30,12.679
2023-10-25 10:44:18,10.103
2023-10-25 11:12:30,10.195
2023-10-25 11:36:04,12.672
2023-10-25 13:38:18,11.506
2023-10-25 14:22:26,11.827
2023-10-25 16:25:24,10.308
2023-10-25 16:37:28,11.139
2023-10-25 16:49:26,10.820
2023-10-25 17:18:29,10.592
2023-10-26 02:18:05,11.569
2023-10-26 16:43:18,10.895
2023-10-27 00:09:20,13.085
2023-10-27 03:58:31,13.098
2023-10-27 05:44:22,11.957
2023-10-27 05:55:09,12.051
2023-10-27 16:28:32,9.821
2023-10-27 19:36:27,9.285
2023-10-27 21:52:07,10.163
2023-10-27 23:30:08,9.206
2023-10-28 00:09:19,9.655
2023-10-28 00:37:18,11.358
2023-10-28 04:45:16,10.109
2023-10-28 05:43:18,12.081
2023-10-28 06:08:27,10.528
2023-10-28 07:09:03,10.646
2023-10-28 18:57:27,10.775
2023-10-28 19:35:31,9.925
2023-10-28 22:46:09,10.744
2023-10-28 23:15:30,10.056
2023-10-29 06:42:06,10.250
2023-10-29 07:42:06,11.583
2023-10-29 08:30:21,12.007
2023-10-29 09:02:17,10.241
2023-10-29 09:42:25,10.517
2023-10-29 13:21:09,9.285
2023-10-29 19:07:21,9.676
2023-10-29 20:01:27,10.541
2023-10-29 23:45:06,10.366
2023-10-30 09:19:14,10.232
2023-10-30 09:31:26,11.831
2023-10-30 16:46:15,9.209
2023-10-31 04:24:03,12.566
2023-10-31 07:56:30,12.115
2023-10-31 10:51:16,11.230
2023-10-31 11:19:14,11.937
2023-10-31 12:07:29,11.773
2023-10-31 14:07:07,11.164
2023-10-31 16:28:18,10.621
2023-10-31 17:38:13,10.948
2023-10-31 19:29:05,12.369
2023-11-01 00:08:27,11.733
2023-11-01 00:56:05,12.463
2023-11-01 01:28:30,13.028
2023-11-01 06:54:14,13.214
2023-11-01 07:17:21,11.432
2023-11-01 10:35:31,12.241
2023-11-01 11:17:20,12.391
2023-11-01 18:49:17,11.188
2023-11-01 19:13:30,12.354
2023-11-01 20:52:20,12.877
2023-11-01 23:39:11,11.344
2023-11-02 00:35:28,10.509
2023-11-02 02:54:03,13.130
2023-11-02 03:39:23,13.721
2023-11-02 05:24:18,11.064
2023-11-02 07:00:32,13.551
2023-11-02 15:43:06,12.031
2023-11-02 18:57:22,11.672
2023-11-02 19:28:03,11.906
2023-11-03 06:08:07,12.189
2023-11-03 12:07:25,11.649
2023-11-03 12:19:04,10.558
2023-11-03 16:01:04,10.599
2023-11-03 18:05:28,10.939
2023-11-03 19:57:05,9.481
2023-11-03 20:50:27,11.194
2023-11-03 22:14:15,8.922
2023-11-04 00:06:29,10.464
2023-11-04 01:01:19,11.515
2023-11-04 03:40:17,11.438
2023-11-04 04:01:18,11.523
2023-11-04 04:24:15,10.985
2023-11-04 06:11:11,11.396
2023-11-04 07:04:32,10.919
2023-11-04 10:25:07,10.605
2023-11-04 10:36:21,11.348
2023-11-04 14:29:27,9.566
2023-11-04 15:08:27,9.792
2023-11-04 22:11:27,10.449
2023-11-04 22:23:28,10.728
2023-11-05 10:42:11,9.217
2023-11-05 12:34:09,9.430
2023-11-05 15:58:04,10.522
2023-11-05 18:13:05,8.982
2023-11-05 18:36:29,9.414
2023-11-05 20:51:19,10.289
2023-11-05 22:39:07,10.453
2023-11-05 23:34:23,10.529
2023-11-06 01:31:05,10.274
2023-11-06 02:06:16,12.112
2023-11-06 03:02:30,11.083
2023-11-06 07:42:18,9.910
2023-11-06 10:17:15,9.742
2023-11-06 17:07:27,9.688
2023-11-06 17:18:33,11.029
2023-11-06 23:34:25,10.334
2023-11-07 02:07:21,12.660
2023-11-07 02:20:14,9.479
2023-11-07 04:28:33,11.660
2023-11-07 05:56:22,11.703
2023-11-07 15:13:26,10.759
2023-11-08 03:29:04,12.728
2023-11-08 04:16:18,10.932
2023-11-08 08:29:07,13.363
2023-11-08 10:09:12,10.793
2023-11-08 14:31:25,10.223
2023-11-08 16:39:27,9.969
2023-11-09 02:55:25,10.164
2023-11-09 14:36:06,9.226
2023-11-09 20:44:20,10.354
2023-11-10 00:32:22,10.394
2023-11-10 02:26:18,10.446
2023-11-10 08:49:24,12.245
2023-11-10 18:43:24,10.560
2023-11-10 23:41:15,9.287
2023-11-11 03:32:14,11.806
2023-11-11 06:47:12,11.924
2023-11-11 07:38:17,11.194
2023-11-11 11:05:17,10.322
2023-11-11 19:21:20,10.455
2023-11-12 02:54:27,11.719
2023-11-12 04:32:30,10.802
2023-11-12 06:17:18,10.073
2023-11-12 09:53:18,9.975
2023-11-12 10:21:13,9.784
2023-11-12 14:54:29,10.361
2023-11-12 20:01:25,12.145
2023-11-13 00:38:11,10.136
2023-11-13 01:51:11,10.751
2023-11-13 02:26:14,9.936
2023-11-13 04:25:05,9.769
2023-11-13 11:38:28,9.964
2023-11-13 12:04:15,10.198
2023-11-13 12:17:16,10.370
2023-11-13 16:26:32,10.379
2023-11-13 16:59:04,11.578
2023-11-14 01:37:11,10.465
2023-11-14 04:51:28,11.040
2023-11-14 11:04:16,10.604
2023-11-14 11:17:20,12.045
2023-11-14 11:59:05,11.570
2023-11-14 12:35:25,11.029
2023-11-14 12:49:05,10.677
2023-11-14 14:24:11,10.590
2023-11-14 15:21:07,11.088
2023-11-14 17:06:32,10.466
2023-11-14 23:27:26,10.972
2023-11-15 00:21:26,10.849
2023-11-15 03:26:31,12.205
2023-11-15 05:59:24,11.599
2023-11-15 06:25:13,11.572
2023-11-15 14:01:32,10.312
2023-11-15 20:37:10,9.988
2023-11-16 05:22:25,11.328
2023-11-16 14:08:23,9.731
2023-11-16 15:36:16,11.353
2023-11-16 15:52:22,13.177
2023-11-16 17:52:23,10.308
2023-11-16 18:29:03,10.444
2023-11-16 19:16:26,10.396
2023-11-16 19:40:14,10.189
2023-11-16 22:18:07,11.777
2023-11-16 22:43:30,11.565
2023-11-16 23:44:25,10.523
2023-11-17 06:04:31,11.484
2023-11-17 07:24:26,11.696
2023-11-17 10:20:32,12.551
2023-11-17 12:34:09,10.387
2023-11-17 17:14:25,11.068
2023-11-17 18:17:28,10.779
2023-11-17 21:01:31,11.034
2023-11-17 22:18:16,10.702
2023-11-17 22:58:24,10.519
2023-11-18 00:52:03,11.070
2023-11-18 05:29:28,10.869
2023-11-18 08:10:25,11.771
2023-11-18 09:08:22,11.944
2023-11-18 11:26:07,9.935
2023-11-18 17:52:27,11.314
2023-11-18 20:03:23,9.838
2023-11-18 22:14:19,9.149
2023-11-19 01:46:32,10.911
2024-05-03 17:23:10,12.585
2024-05-03 19:57:09,12.948
2024-05-03 20:46:24,11.655
2024-05-03 21:10:10,12.532
2024-05-03 21:33:20,12.195
2024-05-03 21:58:30,12.334
2024-05-04 05:00:15,13.671
2024-05-04 06:36:22,12.525
2024-05-04 07:28:17,12.376
2024-05-04 08:22:31,12.178
2024-05-04 08:48:04,12.279
2024-05-04 12:17:30,11.539
2024-05-04 13:07:23,12.260
2024-05-04 14:24:04,11.894
2024-05-04 15:14:26,12.254
2024-05-04 17:13:19,12.728
2024-05-04 18:39:26,13.830
2024-05-04 21:37:13,12.272
2024-05-04 23:02:31,15.540
2024-05-05 05:58:08,11.674
2024-05-05 07:40:07,12.200
2024-05-05 09:26:16,13.443
2024-05-05 11:40:08,12.452
2024-05-05 15:34:53,12.015
2024-05-05 17:47:31,11.737
2024-05-05 20:19:28,12.265
2024-05-05 21:38:30,11.408
2024-05-05 22:54:08,12.387
2024-05-06 02:43:27,13.635
2024-05-06 11:56:30,11.426
2024-05-06 12:21:29,11.420
2024-05-06 13:16:20,11.597
2024-05-06 14:31:29,12.401
2024-05-06 15:59:35,11.049
2024-05-06 18:25:06,13.370
2024-05-06 21:16:19,11.387
2024-05-06 22:32:20,11.654
2024-05-06 22:57:06,12.008
2024-05-06 23:48:04,13.233
2024-05-07 00:13:16,11.388
2024-05-07 01:59:06,11.279
2024-05-07 04:58:23,14.614
2024-05-07 10:29:24,11.154
2024-05-07 12:32:09,12.818
2024-05-07 14:44:23,11.292
2024-05-07 16:14:18,11.493
2024-05-07 20:58:23,13.012
2024-05-07 21:24:07,11.901
2024-05-07 22:14:05,12.563
2024-05-08 05:21:30,11.853
2024-05-08 08:33:19,11.458
2024-05-08 20:56:15,11.880
2024-05-09 02:36:26,11.974
2024-05-09 02:39:28,11.581
2024-05-09 13:27:13,11.147
2024-05-09 16:00:29,11.437
2024-05-09 18:49:21,12.132
2024-05-09 21:21:22,11.044
2024-05-10 04:05:21,10.930
2024-05-10 05:58:19,11.603
2024-05-10 07:02:23,11.210
2024-05-10 20:33:05,11.520
2024-05-11 00:15:05,11.259
2024-05-11 02:20:16,11.765
2024-05-11 03:41:13,11.594
2024-05-11 03:51:15,11.157
2024-05-11 04:07:06,11.019
2024-05-11 05:05:15,11.467
2024-05-11 07:22:10,11.618
2024-05-11 08:14:05,11.286
2024-05-11 10:11:10,11.478
2024-05-11 14:37:30,13.394
2024-05-11 16:25:22,11.476
