2024-05-02 19:34:16,799.465
2024-05-02 22:19:23,860.050
2024-05-03 01:50:17,803.257
2024-05-03 05:34:18,749.759
2024-05-03 05:58:23,868.767
2024-05-03 08:58:18,879.834
2024-05-03 16:25:06,863.325
2024-05-04 00:17:23,830.381
2024-05-04 00:43:19,847.957
2024-05-04 03:33:24,847.768
2024-05-04 04:19:17,687.924
2024-05-04 09:03:28,610.064
2024-05-04 12:43:34,811.883
2024-05-04 13:41:05,861.068
2024-05-04 17:47:21,615.258
2024-05-05 00:07:08,689.364
2024-05-05 02:21:10,258.353
2024-05-05 04:24:25,850.527
2024-05-05 05:14:25,871.960
2024-05-05 06:11:27,856.896
2024-05-05 09:05:22,860.814
2024-05-05 10:24:22,864.043
2024-05-05 10:49:09,844.677
2024-05-05 13:46:17,852.704
2024-05-05 15:01:23,854.342
2024-05-05 15:25:22,869.621
2024-05-05 20:37:28,848.832
2024-05-05 23:01:15,773.367
2024-05-06 01:12:12,861.054
2024-05-06 02:25:30,837.794
2024-05-06 03:19:23,867.553
2024-05-06 03:44:10,862.728
2024-05-06 08:15:15,746.421
2024-05-06 08:41:21,676.914
2024-05-06 09:59:21,819.142
2024-05-06 10:25:22,863.053
2024-05-06 11:43:15,693.454
2024-05-06 13:27:08,816.759
2024-05-06 13:56:33,673.811
2024-05-06 14:51:25,747.783
2024-05-06 16:39:27,732.034
2024-05-06 17:40:04,848.341
2024-05-06 20:22:16,832.025
2024-05-06 20:47:21,850.531
2024-05-06 21:11:04,753.826
2024-05-06 22:02:13,853.753
2024-05-06 22:28:18,712.849
2024-05-07 10:27:11,825.741
2024-05-07 14:12:31,865.752
2024-05-07 14:37:03,865.337
2024-05-07 15:00:18,837.490
2024-05-07 15:25:30,834.108
2024-05-07 16:25:05,739.613
2024-05-07 19:23:20,807.898
2024-05-07 23:11:23,848.880
2024-05-08 00:11:06,869.856
2024-05-08 06:16:05,856.948
2024-05-08 10:02:26,858.239
2024-05-08 10:53:04,871.070
2024-05-08 11:18:28,770.920
2024-05-08 12:59:25,849.523
2024-05-08 18:26:32,791.154
2024-05-08 18:52:22,780.508
2024-05-08 20:00:19,852.490
