2024-05-06 14:17:33,0.429
2024-05-06 15:54:17,0.900
2024-05-06 22:35:32,1.032
2024-05-06 23:02:15,1.163
2024-05-07 00:24:06,0.554
2024-05-07 01:56:10,0.417
2024-05-07 02:21:20,0.728
2024-05-07 02:56:33,0.112
2024-05-07 06:03:14,0.498
2024-05-07 07:56:27,0.873
2024-05-07 08:20:33,0.587
2024-05-07 09:10:22,0.581
2024-05-07 10:01:09,0.638
2024-05-07 10:56:26,0.138
2024-05-07 11:21:06,0.608
2024-05-07 15:39:22,0.276
2024-05-07 17:06:27,0.375
2024-05-07 17:50:22,0.533
2024-05-07 19:19:10,0.685
2024-05-07 19:45:21,1.573
2024-05-07 21:01:29,1.223
2024-05-07 21:45:15,1.032
2024-05-07 22:24:26,1.479
2024-05-08 00:29:14,0.646
2024-05-08 03:01:30,0.499
2024-05-08 03:53:04,0.258
2024-05-08 09:39:03,0.150
2024-05-08 10:28:21,0.690
2024-05-08 10:54:31,0.326
2024-05-08 14:33:06,2.632
2024-05-08 14:58:26,1.718
2024-05-08 15:24:06,1.738
2024-05-08 15:48:05,3.148
2024-05-08 16:41:30,1.414
2024-05-08 19:02:30,0.837
2024-05-08 19:32:13,0.722
2024-05-08 19:57:13,0.707
2024-05-08 20:50:17,0.480
2024-05-08 22:23:29,1.441
2024-05-09 04:55:06,1.418
2024-05-09 05:46:26,0.233
2024-05-09 06:11:04,0.196
2024-05-09 06:37:04,0.170
2024-05-09 07:02:27,0.521
2024-05-09 07:53:23,0.272
2024-05-09 08:22:23,0.218
2024-05-09 09:38:31,0.423
2024-05-09 10:04:08,0.209
2024-05-09 10:30:29,0.303
2024-05-09 11:32:29,0.338
2024-05-09 12:23:03,0.461
2024-05-09 13:13:09,0.296
2024-05-09 15:41:31,0.431
2024-05-09 16:32:20,0.815
2024-05-09 18:35:19,0.702
2024-05-09 20:11:11,0.511
2024-05-09 21:32:26,1.012
2024-05-09 22:37:17,1.376
2024-05-09 23:51:17,0.786
2024-05-10 01:01:24,0.159
2024-05-10 03:30:03,0.426
2024-05-10 10:18:18,0.435
2024-05-10 10:44:05,0.345
2024-05-10 12:14:32,0.369
2024-05-10 12:44:05,0.529
2024-05-10 13:08:11,1.025
2024-05-10 13:59:05,0.697
2024-05-10 14:48:21,0.386
2024-05-10 15:59:28,0.639
2024-05-10 17:50:16,0.472
2024-05-10 18:39:05,0.559
2024-05-10 23:14:29,1.270
2024-05-10 23:40:12,0.528
2024-05-11 00:31:33,0.404
2024-05-11 01:41:09,0.247
2024-05-11 02:07:23,0.269
2024-05-11 03:02:03,0.364
2024-05-11 04:10:25,0.185
2024-05-11 05:23:03,1.208
2024-05-11 06:49:10,0.208
2024-05-11 07:13:21,0.183
2024-05-11 07:43:27,0.412
2024-05-11 08:08:24,0.244
2024-05-11 08:31:08,0.684
2024-05-11 13:14:25,0.560
2024-05-11 13:54:28,0.885
2024-05-11 16:04:30,0.753
2024-05-11 19:35:05,0.838
2024-05-11 20:27:09,0.717
2024-05-11 23:35:25,0.820
2024-05-12 00:27:15,0.544
2024-05-12 01:28:04,0.485
2024-05-12 02:20:07,1.141
2024-05-12 02:46:33,0.122
2024-05-12 06:10:08,0.213
2024-05-12 07:17:04,0.289
2024-05-12 10:40:31,0.632
2024-05-12 13:57:14,1.251
2024-05-12 14:22:31,1.257
2024-05-12 14:48:11,1.431
2024-05-12 16:48:30,1.573
2024-05-12 17:26:05,0.827
2024-05-12 17:51:06,2.277
2024-05-12 18:54:05,1.461
2024-05-12 19:19:18,1.264
2024-05-12 19:44:16,1.265
2024-05-12 20:09:11,2.300
2024-05-12 21:22:33,1.581
2024-05-12 21:48:16,0.964
2024-05-12 22:13:13,1.603
2024-05-12 23:54:14,0.328
2024-05-13 03:03:26,0.019
2024-05-13 03:28:10,0.923
2024-05-13 03:54:28,0.141
2024-05-13 06:23:22,0.162
2024-05-13 06:49:27,0.150
2024-05-13 09:07:24,0.324
2024-05-13 10:24:30,0.368
2024-05-13 10:49:12,0.806
2024-05-13 12:38:20,1.059
2024-05-13 13:04:31,0.482
2024-05-13 13:47:23,0.553
2024-05-13 14:13:25,0.869
2024-05-13 14:39:08,0.699
2024-05-13 17:18:21,0.432
2024-05-13 18:44:09,0.838
2024-05-13 19:39:17,0.929
2024-05-13 21:48:23,0.902
2024-05-13 22:14:05,1.263
2024-05-13 23:27:31,0.645
2024-05-14 00:20:16,0.336
2024-05-14 00:50:31,0.277
2024-05-14 01:24:06,0.101
2024-05-14 02:16:15,0.245
2024-05-14 02:42:31,0.237
2024-05-14 04:06:08,0.229
2024-05-14 04:54:06,0.465
2024-05-14 06:34:05,0.208
2024-05-14 08:45:15,0.121
2024-05-14 09:36:26,0.196
2024-05-14 13:07:19,0.316
2024-05-14 14:14:09,0.216
2024-05-14 17:31:31,0.421
2024-05-14 17:57:29,0.854
2024-05-14 18:23:27,0.544
2024-05-14 22:53:16,0.485
2024-05-15 00:10:22,0.422
2024-05-15 01:01:26,0.686
2024-05-15 03:09:29,0.105
2024-05-15 03:33:29,0.225
2024-05-15 03:58:29,0.620
2024-05-15 05:18:10,0.990
2024-05-15 05:43:05,0.961
2024-05-15 06:49:23,0.224
2024-05-15 08:23:18,0.481
2024-05-15 11:31:30,0.217
2024-05-15 11:57:32,0.150
2024-05-15 12:23:12,0.350
2024-05-15 12:48:06,0.596
2024-05-15 14:34:05,0.374
2024-05-15 16:36:22,0.750
2024-05-15 17:15:24,0.400
2024-05-15 17:40:23,0.838
2024-05-15 23:13:18,0.488
2024-05-16 00:17:32,0.474
2024-05-16 01:11:15,0.283
2024-05-16 01:35:08,0.324
2024-05-16 02:23:25,0.202
2024-05-16 03:11:21,0.226
2024-05-16 06:05:30,0.273
2024-05-16 06:30:12,1.178
2024-05-16 06:54:28,0.188
2024-05-16 07:19:10,0.440
2024-05-16 08:10:29,0.177
2024-05-16 08:37:33,0.239
2024-05-16 10:24:21,0.612
2024-05-16 10:52:27,0.327
2024-05-16 12:52:31,0.415
2024-05-16 15:58:33,0.858
2024-05-16 16:24:28,0.727
2024-05-16 17:19:20,0.569
2024-05-16 17:46:18,0.504
2024-05-16 18:12:05,0.633
2024-05-16 18:37:09,0.495
2024-05-16 19:02:05,0.842
2024-05-16 19:27:15,0.940
2024-05-16 19:52:16,1.101
2024-05-16 20:43:17,1.129
2024-05-16 22:23:25,0.798
2024-05-16 22:48:32,1.209
2024-05-16 23:21:16,1.097
2024-05-16 23:51:06,0.646
2024-05-17 01:14:13,0.281
2024-05-17 02:47:15,0.384
2024-05-17 06:08:12,0.205
2024-05-17 07:09:21,0.444
2024-05-17 07:35:30,0.369
2024-05-17 09:42:17,0.433
2024-05-17 10:08:28,0.632
2024-05-17 12:51:32,0.265
2024-05-17 13:16:18,0.325
2024-05-17 17:52:26,0.623
2024-05-17 19:07:10,0.696
2024-05-17 19:59:04,0.343
2024-05-17 21:18:20,1.037
2024-05-17 22:19:17,0.721
2024-05-17 22:44:08,0.947
2024-05-17 23:35:27,0.788
2024-05-18 00:52:25,0.908
2024-05-18 02:44:31,0.226
2024-05-18 03:09:16,0.161
2024-05-18 04:25:11,0.346
2024-05-18 06:45:22,0.350
2024-05-18 09:19:22,0.509
2024-05-18 10:11:20,0.395
2024-05-18 12:43:14,0.773
2024-05-18 13:10:31,0.502
2024-05-18 14:05:32,0.905
2024-05-18 14:58:24,0.632
2024-05-18 16:05:21,0.892
2024-05-18 20:52:08,1.028
2024-05-18 21:48:27,0.973
2024-05-18 22:38:27,1.903
2024-05-18 23:03:12,0.675
2024-05-18 23:28:27,0.667
2024-05-19 01:02:12,0.829
2024-05-19 03:29:06,0.367
2024-05-19 04:23:32,0.096
2024-05-19 04:48:11,0.257
2024-05-19 05:15:32,1.337
2024-05-19 06:43:13,0.252
2024-05-19 07:39:20,0.230
2024-05-19 08:36:23,0.587
2024-05-19 10:07:09,0.829
2024-05-19 10:32:31,0.661
2024-05-19 11:17:27,0.521
2024-05-19 11:49:26,0.802
2024-05-19 12:14:27,0.584
2024-05-19 13:05:07,0.674
2024-05-19 13:31:04,0.634
2024-05-19 14:22:23,1.124
2024-05-19 16:51:10,1.217
2024-05-19 18:15:32,1.172
2024-05-19 20:31:30,0.775
2024-05-19 22:23:24,2.100
2024-05-19 23:11:26,0.894
2024-05-19 23:36:23,0.460
2024-05-20 01:13:30,0.318
2024-05-20 03:01:05,0.162
2024-05-20 03:52:05,0.174
2024-05-20 04:52:16,0.217
2024-05-20 05:17:33,0.774
2024-05-20 07:29:04,0.282
2024-05-20 08:47:19,0.178
2024-05-20 09:12:31,0.648
2024-05-20 10:29:09,1.110
2024-05-20 12:04:27,0.787
2024-05-20 12:30:22,0.332
2024-05-20 12:55:16,0.370
2024-05-20 14:45:06,0.363
2024-05-20 15:48:10,1.110
2024-05-20 16:24:06,0.523
2024-05-20 17:55:15,0.574
2024-05-20 20:44:19,1.072
2024-05-20 21:42:28,1.179
2024-05-20 23:59:20,0.277
2024-05-21 00:25:03,0.833
2024-05-21 02:27:19,0.182
2024-05-21 02:54:17,1.018
2024-05-21 03:50:30,0.331
2024-05-21 08:09:06,0.286
2024-05-21 09:38:07,0.272
2024-05-21 10:13:30,0.146
2024-05-21 12:13:06,0.919
2024-05-21 12:38:11,0.405
2024-05-21 13:51:26,1.618
2024-05-21 14:17:17,0.955
2024-05-21 14:42:16,0.699
2024-05-21 16:49:22,0.434
2024-05-21 17:14:11,0.595
2024-05-21 18:56:18,0.988
2024-05-21 20:11:27,0.929
2024-05-21 22:26:03,1.372
2024-05-21 23:20:26,0.864
2024-05-21 23:46:26,1.019
2024-05-22 00:12:14,0.363
2024-05-22 01:13:14,0.477
2024-05-22 03:10:10,0.311
2024-05-22 04:14:10,0.378
2024-05-22 06:36:12,1.292
2024-05-22 07:34:30,0.225
2024-05-22 08:00:05,1.249
2024-05-22 11:37:25,0.206
2024-05-22 12:15:10,0.431
2024-05-22 14:51:17,1.482
2024-05-22 15:42:04,0.419
2024-05-22 16:34:26,0.949
2024-05-22 17:00:28,1.076
2024-05-22 17:51:19,0.584
2024-05-22 21:31:18,1.659
2024-05-22 21:57:25,1.003
2024-05-22 22:23:16,1.880
2024-05-22 23:57:05,0.185
2024-05-23 00:22:06,0.618
2024-05-23 01:30:14,0.162
2024-05-23 01:57:07,0.211
2024-05-23 02:23:26,0.176
2024-05-23 03:35:30,0.556
2024-05-23 04:01:04,0.379
2024-05-23 04:32:09,0.260
2024-05-23 05:49:33,0.122
2024-05-23 06:41:32,0.185
2024-05-23 07:07:04,0.173
2024-05-23 08:35:08,0.274
2024-05-23 09:01:09,0.452
2024-05-23 10:04:19,0.895
2024-05-23 11:30:28,0.382
2024-05-23 11:55:05,0.304
2024-05-23 12:52:24,0.748
2024-05-23 15:11:25,1.498
2024-05-23 15:40:09,1.006
2024-05-23 16:06:13,0.629
2024-05-23 16:47:10,0.513
2024-05-23 17:13:21,0.446
2024-05-23 17:38:31,0.798
2024-05-23 18:04:22,2.044
2024-05-23 18:45:11,0.789
2024-05-23 20:03:29,1.570
2024-05-23 21:02:05,0.810
2024-05-23 22:28:14,0.897
2024-05-23 22:54:08,0.790
2024-05-23 23:19:04,0.920
2024-05-24 02:40:32,0.241
2024-05-24 03:14:22,0.265
2024-05-24 04:31:25,0.181
2024-05-24 07:12:15,0.712
2024-05-24 08:55:17,0.403
2024-05-24 13:28:24,0.378
2024-05-24 14:36:31,0.250
2024-05-24 15:57:10,0.437
2024-05-24 19:34:24,0.455
2024-05-24 20:01:04,0.736
2024-05-24 20:26:03,1.663
2024-05-25 00:07:29,0.508
2024-05-25 01:01:21,0.672
2024-05-25 02:46:23,0.605
2024-05-25 03:16:32,0.318
2024-05-25 04:41:26,0.382
2024-05-25 07:05:25,0.351
2024-05-25 07:31:19,0.376
2024-05-25 11:08:08,1.224
2024-05-25 13:30:31,0.758
2024-05-25 13:56:14,1.103
2024-05-25 14:48:24,1.344
2024-05-25 15:43:16,0.498
2024-05-25 16:35:10,0.242
2024-05-25 17:59:29,1.255
2024-05-25 19:53:09,1.582
2024-05-25 21:06:03,0.870
2024-05-25 22:07:12,1.438
2024-05-25 22:58:03,1.485
2024-05-25 23:34:06,1.512
2024-05-26 02:32:23,0.565
2024-05-26 03:49:26,0.292
2024-05-26 05:10:26,1.036
2024-05-26 07:49:22,0.318
2024-05-26 09:27:23,0.995
2024-05-26 11:10:05,0.283
2024-05-26 11:36:23,0.454
2024-05-26 12:49:04,0.767
2024-05-26 13:56:09,1.083
2024-05-26 15:16:33,2.131
2024-05-26 15:41:03,1.255
2024-05-26 17:09:26,1.384
2024-05-26 18:24:19,1.064
2024-05-26 18:51:24,1.420
2024-05-26 19:17:08,1.709
2024-05-26 19:44:04,1.230
2024-05-26 23:55:05,0.495
2024-05-27 01:18:12,0.396
2024-05-27 01:44:18,0.714
2024-05-27 02:35:16,0.740
2024-05-27 04:27:17,0.196
2024-05-27 06:22:06,0.270
2024-05-27 11:14:05,1.403
2024-05-27 12:32:31,0.576
2024-05-27 12:57:32,0.633
2024-05-27 14:22:16,0.791
2024-05-27 14:47:31,0.375
2024-05-27 16:04:22,0.687
2024-05-27 17:21:18,0.855
2024-05-27 17:46:13,0.920
2024-05-27 19:00:27,1.277
2024-05-27 20:48:25,0.814
2024-05-27 21:14:21,0.491
2024-05-27 22:10:19,1.044
2024-05-28 00:14:21,0.137
2024-05-28 00:39:17,0.317
2024-05-28 04:53:14,0.497
2024-05-28 05:20:15,1.206
2024-05-28 06:11:10,0.161
2024-05-28 08:55:26,0.356
2024-05-28 12:08:18,0.190
2024-05-28 12:32:27,0.751
2024-05-28 13:02:07,0.431
2024-05-28 13:33:18,0.418
2024-05-28 13:57:24,0.747
2024-05-28 15:59:28,0.361
2024-05-28 16:52:19,0.377
2024-05-28 17:16:23,0.335
2024-05-28 17:41:21,0.495
2024-05-28 18:05:22,0.395
2024-05-28 20:28:16,1.157
2024-05-28 21:03:05,1.572
2024-05-28 21:54:10,1.275
2024-05-28 23:56:18,0.513
2024-05-29 00:21:17,0.491
2024-05-29 01:59:28,0.468
2024-05-29 02:38:22,0.143
2024-05-29 03:04:05,0.431
2024-05-29 04:16:28,0.132
2024-05-29 10:10:16,0.202
2024-05-29 10:34:06,0.385
2024-05-29 10:59:19,0.908
2024-05-29 11:49:08,0.425
2024-05-29 14:46:30,0.376
2024-05-29 16:37:03,0.808
2024-05-29 17:01:28,0.710
2024-05-29 18:04:21,0.733
2024-05-29 18:37:30,0.619
2024-05-29 19:03:18,1.029
2024-05-29 20:18:13,1.338
2024-05-29 21:55:19,2.121
2024-05-29 22:53:10,1.496
2024-05-30 07:23:43,0.166
2024-05-30 09:07:13,0.450
2024-05-30 09:58:32,0.187
2024-05-30 10:23:24,0.356
2024-05-30 11:18:16,0.746
2024-05-30 12:20:21,0.445
2024-05-30 14:39:28,1.344
2024-05-30 15:45:17,0.738
2024-05-30 16:10:20,0.545
2024-05-30 17:12:04,0.862
2024-05-30 18:03:22,0.760
2024-05-30 18:43:12,0.369
2024-05-30 19:08:04,1.017
2024-05-30 19:32:27,0.877
2024-05-30 20:39:33,1.398
2024-05-30 21:04:31,2.045
2024-05-30 21:55:04,1.249
2024-05-30 22:20:06,1.224
2024-05-31 01:43:33,0.182
2024-05-31 04:04:04,0.089
2024-05-31 05:27:17,1.497
2024-05-31 05:52:24,0.324
2024-05-31 08:08:06,0.378
2024-05-31 08:34:08,0.168
2024-05-31 08:59:26,0.425
2024-05-31 09:24:11,0.406
2024-05-31 10:30:19,0.502
2024-05-31 12:03:07,0.448
2024-05-31 12:52:09,0.499
2024-05-31 13:18:22,0.299
2024-05-31 16:07:16,0.478
2024-05-31 17:27:08,0.448
2024-05-31 20:43:25,1.027
2024-05-31 21:09:16,1.222
2024-05-31 21:59:05,1.568
2024-05-31 22:52:07,1.647
2024-05-31 23:17:30,1.148
